3.05900001526, 6.0
3.08500003815, 6.0
3.11599993706, 7.0
3.14600014687, 7.0
3.17300009727, 6.0
3.2009999752, 6.0
3.22900009155, 7.0
3.25699996948, 7.0
3.28500008583, 5.0
3.31200003624, 5.0
3.34100008011, 6.0
3.37000012398, 6.0
3.39800000191, 6.0
3.42499995232, 6.0
3.45300006866, 6.0
3.48099994659, 6.0
3.50800013542, 6.0
3.53600001335, 6.0
3.56299996376, 6.0
3.59100008011, 5.0
3.61899995804, 5.0
3.64600014687, 4.0
3.67499995232, 0.0
3.70200014114, 2.0
3.73600006104, 0.0
3.76399993896, 0.0
3.79100012779, 0.0
3.81900000572, 0.0
3.84700012207, 0.0
3.87400007248, 0.0
3.90199995041, 0.0
3.93000006676, 0.0
3.95700001717, 0.0
3.98399996758, 0.0
4.0110001564, 0.0
4.03800010681, 0.0
4.06700015068, 0.0
4.09500002861, 0.0
4.12199997902, 0.0
4.15000009537, 2.0
4.17700004578, 2.0
4.20399999619, 0.0
4.23099994659, 0.0
4.25999999046, 0.0
4.28400015831, 0.0
4.31200003624, 0.0
4.33700013161, 0.0
4.3630001545, 0.0
4.38899993896, 0.0
4.41400003433, 0.0
4.44000005722, 0.0
4.46700000763, 0.0
4.492000103, 0.0
4.51999998093, 2.0
4.54800009727, 2.0
4.5759999752, 0.0
4.60299992561, 0.0
4.63000011444, 0.0
4.65700006485, 0.0
4.68499994278, 0.0
4.71200013161, 0.0
4.74000000954, 2.0
4.76900005341, 2.0
4.79699993134, 2.0
4.82400012016, 2.0
4.85199999809, 0.0
4.8789999485, 0.0
4.90600013733, 0.0
4.93400001526, 0.0
4.96200013161, 0.0
4.9880001545, 0.0
5.01699995995, 0.0
5.04500007629, 2.0
5.07299995422, 2.0
5.10100007057, 0.0
5.13100004196, 0.0
5.15900015831, 0.0
5.18600010872, 0.0
5.21300005913, 0.0
5.24099993706, 0.0
5.26800012589, 0.0
5.29600000381, 0.0
5.32299995422, 0.0
5.35199999809, 2.0
5.38000011444, 2.0
5.40600013733, 2.0
5.43400001526, 2.0
5.46200013161, 0.0
5.48900008202, 0.0
5.51800012589, 0.0
5.54600000381, 0.0
5.57400012016, 0.0
5.60299992561, 2.0
5.6289999485, 2.0
5.65600013733, 0.0
5.68400001526, 0.0
5.71200013161, 0.0
5.74099993706, 2.0
5.76800012589, 2.0
5.79600000381, 2.0
5.82400012016, 0.0
5.85199999809, 0.0
5.8789999485, 0.0
5.90799999237, 0.0
5.93499994278, 0.0
5.96300005913, 0.0
5.99000000954, 0.0
6.01800012589, 0.0
6.04600000381, 0.0
6.07400012016, 0.0
6.10199999809, 2.0
6.13000011444, 0.0
6.15900015831, 0.0
6.18499994278, 0.0
6.21300005913, 0.0
6.24099993706, 2.0
6.27200007439, 2.0
6.29699993134, 2.0
6.30100011826, 2.0
6.32500004768, 2.0
6.35000014305, 0.0
6.375, 0.0
6.40000009537, 0.0
6.42499995232, 0.0
6.45399999619, 0.0
6.48000001907, 0.0
6.50699996948, 0.0
6.53500008583, 0.0
6.5640001297, 2.0
6.59000015259, 2.0
6.61800003052, 2.0
6.64700007439, 2.0
6.6740000248, 0.0
6.7009999752, 0.0
6.72900009155, 0.0
6.75600004196, 0.0
6.78500008583, 0.0
6.81200003624, 0.0
6.83899998665, 0.0
6.867000103, 0.0
6.89600014687, 0.0
6.9240000248, 0.0
6.9509999752, 0.0
6.97900009155, 0.0
7.0039999485, 0.0
7.03100013733, 0.0
7.05599999428, 0.0
7.08299994469, 0.0
7.11000013351, 0.0
7.13800001144, 0.0
7.16499996185, 0.0
7.19400000572, 0.0
7.22099995613, 0.0
7.24800014496, 0.0
7.27600002289, 0.0
7.3029999733, 0.0
7.33100008965, 0.0
7.35800004005, 0.0
7.38499999046, 0.0
7.41499996185, 0.0
7.44200015068, 0.0
7.46799993515, 0.0
7.4960000515, 0.0
7.52399992943, 0.0
7.55200004578, 0.0
7.57999992371, 0.0
7.60899996758, 0.0
7.6360001564, 0.0
7.66400003433, 0.0
7.69200015068, 0.0
7.71900010109, 0.0
7.7460000515, 0.0
7.77399992943, 0.0
7.80100011826, 0.0
7.82899999619, 0.0
7.85599994659, 0.0
7.88499999046, 0.0
7.91199994087, 0.0
7.9390001297, 0.0
7.96700000763, 0.0
7.99500012398, 0.0
8.02200007439, 0.0
8.04999995232, 0.0
8.07800006866, 0.0
8.10500001907, 0.0
8.13300013542, 0.0
8.16000008583, 0.0
8.18799996376, 0.0
8.21700000763, 0.0
8.24399995804, 0.0
8.27100014687, 0.0
8.2990000248, 0.0
8.32700014114, 0.0
8.35400009155, 0.0
8.38199996948, 0.0
8.40900015831, 0.0
8.43600010872, 0.0
8.46399998665, 0.0
8.492000103, 0.0
8.51800012589, 0.0
8.54600000381, 0.0
8.57400012016, 0.0
8.60100007057, 0.0
8.62800002098, 0.0
8.65600013733, 0.0
8.68400001526, 0.0
8.71099996567, 0.0
8.7380001545, 0.0
8.76699995995, -1.0
8.79699993134, -1.0
8.82400012016, 0.0
8.85100007057, 0.0
8.8789999485, 0.0
8.90600013733, 0.0
8.93400001526, 0.0
8.96000003815, 0.0
8.98699998856, 0.0
9.01600003242, 0.0
9.04299998283, 0.0
9.07100009918, 0.0
9.09899997711, 0.0
9.12800002098, 0.0
9.15400004387, 0.0
9.1819999218, 0.0
9.21200013161, 0.0
9.23900008202, 0.0
9.26699995995, 0.0
9.29200005531, 0.0
9.29500007629, 0.0
9.31700015068, 0.0
9.34200000763, 0.0
9.36599993706, 0.0
9.39300012589, 0.0
9.41900014877, 0.0
9.44499993324, 0.0
9.47000002861, 0.0
9.4960000515, 0.0
9.52100014687, 0.0
9.54699993134, 0.0
9.57299995422, 0.0
9.59899997711, 0.0
9.62400007248, 0.0
9.65000009537, 0.0
9.67600011826, 0.0
9.7009999752, 0.0
9.73399996758, 0.0
9.7610001564, 0.0
9.78800010681, 0.0
9.81599998474, 0.0
9.84700012207, 0.0
9.875, 0.0
9.90199995041, 0.0
9.93000006676, 0.0
9.95700001717, 0.0
9.98500013351, -1.0
10.0130000114, 0.0
10.0410001278, 0.0
10.0680000782, 0.0
10.0950000286, 0.0
10.121999979, 0.0
10.1500000954, 0.0
10.1779999733, 0.0
10.2070000172, 0.0
10.236000061, 0.0
10.2650001049, 0.0
10.2920000553, 0.0
10.3190000057, 0.0
10.3459999561, 0.0
10.3740000725, 0.0
10.4010000229, 0.0
10.4290001392, 0.0
10.4570000172, 0.0
10.4830000401, 0.0
10.5120000839, 0.0
10.5390000343, 0.0
10.5670001507, 0.0
10.5950000286, 0.0
10.623000145, 0.0
10.6510000229, 0.0
10.6790001392, 0.0
10.7260000706, 0.0
10.7509999275, 0.0
10.7769999504, 0.0
10.7810001373, 0.0
10.8029999733, 0.0
10.8280000687, 0.0
10.8540000916, 0.0
10.878000021, 0.0
10.9040000439, 0.0
10.9300000668, 0.0
10.9549999237, 0.0
10.9820001125, 0.0
11.0080001354, 0.0
11.0360000134, 0.0
11.0640001297, 0.0
11.0910000801, 0.0
11.118999958, 0.0
11.1470000744, 0.0
11.1740000248, 0.0
11.2020001411, 0.0
11.2290000916, 0.0
11.2569999695, 0.0
11.2820000648, 0.0
11.3069999218, 0.0
11.3340001106, 0.0
11.3619999886, 0.0
11.3880000114, 0.0
11.4149999619, 0.0
11.4400000572, 0.0
11.4679999352, 0.0
11.496999979, 0.0
11.5239999294, 0.0
11.5510001183, 0.0
11.5789999962, 0.0
11.6059999466, 0.0
11.6340000629, 0.0
11.6610000134, 0.0
11.6879999638, 0.0
11.7160000801, 0.0
11.746999979, 0.0
11.7750000954, 0.0
11.8029999733, 0.0
11.8310000896, 0.0
11.8580000401, 0.0
11.8860001564, 0.0
11.9140000343, 0.0
11.9420001507, 0.0
11.9690001011, 0.0
11.996999979, 0.0
12.0239999294, 0.0
12.0529999733, 0.0
12.0799999237, 0.0
12.1080000401, 0.0
12.1360001564, 0.0
12.1630001068, 0.0
12.1900000572, 0.0
12.2179999352, 0.0
12.2460000515, 0.0
12.2739999294, 0.0
12.3020000458, 0.0
12.3299999237, 0.0
12.3570001125, 0.0
12.3860001564, 0.0
12.4140000343, 0.0
12.4409999847, 0.0
12.4690001011, 0.0
12.496999979, 0.0
12.5239999294, 0.0
12.5510001183, 0.0
12.5789999962, 0.0
12.6059999466, 0.0
12.6330001354, 0.0
12.6600000858, 0.0
12.6870000362, 0.0
12.7160000801, 0.0
12.7430000305, 0.0
12.7699999809, 0.0
12.7990000248, 0.0
12.8259999752, 0.0
12.8529999256, 0.0
12.8800001144, 0.0
12.9070000648, 0.0
12.9340000153, 0.0
12.9620001316, 0.0
12.9900000095, 0.0
13.0169999599, 0.0
13.0440001488, 0.0
13.0710000992, 0.0
13.0989999771, 0.0
13.1289999485, 0.0
13.1570000648, 0.0
13.1840000153, 0.0
13.2109999657, 0.0
13.2400000095, 0.0
13.2680001259, 0.0
13.2960000038, 0.0
13.3240001202, 0.0
13.3510000706, 0.0
13.3800001144, 0.0
13.4070000648, 0.0
13.4340000153, 0.0
13.4620001316, 0.0
13.489000082, 0.0
13.5180001259, 0.0
13.5450000763, 0.0
13.5729999542, 0.0
13.6010000706, 0.0
13.6289999485, 0.0
13.6570000648, 0.0
13.6830000877, 0.0
13.7120001316, 0.0
13.742000103, 0.0
13.7690000534, 0.0
13.7969999313, 0.0
13.8250000477, 0.0
13.8529999256, 0.0
13.8800001144, 0.0
13.9070000648, 0.0
13.9340000153, 0.0
13.9620001316, 0.0
13.9900000095, 0.0
14.0169999599, 0.0
14.0450000763, 0.0
14.0729999542, 0.0
14.1000001431, 0.0
14.1300001144, 0.0
14.1570000648, 0.0
14.1840000153, 0.0
14.2130000591, 0.0
14.2400000095, 0.0
14.2650001049, 0.0
14.2899999619, 0.0
14.3170001507, 0.0
14.3429999352, 0.0
14.3680000305, 0.0
14.3940000534, 0.0
14.4190001488, 0.0
14.4449999332, 0.0
14.4700000286, 0.0
14.498000145, 0.0
14.5250000954, 0.0
14.5529999733, 0.0
14.5799999237, 0.0
14.6070001125, 0.0
14.6349999905, 0.0
14.6630001068, 0.0
14.6900000572, 0.0
14.7170000076, 0.0
14.745000124, 0.0
14.7739999294, 0.0
14.8020000458, 0.0
14.8289999962, 0.0
14.8559999466, 0.0
14.8840000629, 0.0
14.9119999409, 0.0
14.9390001297, 0.0
14.9670000076, 0.0
14.995000124, 0.0
15.0230000019, 0.0
15.0499999523, 0.0
15.0780000687, 0.0
15.1070001125, 0.0
15.1330001354, 0.0
15.1600000858, 0.0
15.1870000362, 0.0
15.2150001526, 0.0
15.2430000305, 0.0
15.2710001469, 0.0
15.2999999523, 0.0
15.3280000687, 0.0
15.3540000916, 0.0
15.3840000629, 0.0
15.4110000134, 0.0
15.4390001297, 0.0
15.4670000076, 0.0
15.495000124, 0.0
15.5230000019, 0.0
15.5499999523, 0.0
15.5780000687, 0.0
15.6050000191, 0.0
15.6330001354, 0.0
15.6610000134, 0.0
15.6879999638, 0.0
15.7160000801, 0.0
15.746999979, 0.0
15.7750000954, 0.0
15.8020000458, 0.0
15.8299999237, 0.0
15.8570001125, 0.0
15.8849999905, 0.0
15.9140000343, 0.0
15.9409999847, 0.0
15.9679999352, 0.0
15.9960000515, 0.0
16.0230000019, 0.0
16.0510001183, 0.0
16.0789999962, 0.0
16.1059999466, 0.0
16.1340000629, 0.0
16.1610000134, 0.0
16.1879999638, 0.0
16.2150001526, 0.0
16.243999958, 0.0
16.2710001469, 0.0
16.2960000038, 0.0
16.3220000267, 0.0
16.3480000496, 0.0
16.373000145, 0.0
16.4000000954, 0.0
16.4290001392, 0.0
16.4570000172, 0.0
16.4839999676, 0.0
16.5120000839, 0.0
16.5390000343, 0.0
16.5659999847, 0.0
16.5950000286, 0.0
16.623000145, 0.0
16.6510000229, 0.0
16.6790001392, 0.0
16.7070000172, 0.0
16.7330000401, 0.0
16.7620000839, 0.0
16.7899999619, 0.0
16.8180000782, 0.0
16.8459999561, 0.0
16.875, 0.0
16.9010000229, 0.0
16.9290001392, 0.0
16.9579999447, 0.0
16.9850001335, 0.0
17.0120000839, 0.0
17.0390000343, 0.0
17.0659999847, 0.0
17.0959999561, 0.0
17.123000145, 0.0
17.1510000229, 0.0
17.1790001392, 0.0
17.2070000172, 4.0
17.236000061, 9.0
17.2650001049, 15.0
17.2960000038, 20.0
17.3240001202, 20.0
17.3519999981, 20.0
17.3830001354, 20.0
17.4130001068, 21.0
17.4420001507, 21.0
17.4700000286, 21.0
17.4990000725, 20.0
17.5269999504, 20.0
17.5580000877, 21.0
17.5870001316, 23.0
17.617000103, 24.0
17.6470000744, 32.0
17.6760001183, 34.0
17.7030000687, 35.0
17.7400000095, 28.0
17.7690000534, 21.0
17.7999999523, 20.0
17.8329999447, 25.0
17.8650000095, 33.0
17.8960001469, 37.0
17.9260001183, 41.0
17.9570000172, 44.0
17.986000061, 47.0
18.0150001049, 48.0
18.0429999828, 49.0
18.0710000992, 49.0
18.1000001431, 49.0
18.128000021, 49.0
18.1579999924, 49.0
18.1840000153, 49.0
18.2139999866, 50.0
18.2430000305, 50.0
18.2730000019, 50.0
18.2969999313, 49.0
18.3229999542, 49.0
18.3489999771, 51.0
18.3759999275, 51.0
18.4049999714, 51.0
18.4360001087, 51.0
18.4690001011, 50.0
18.5020000935, 50.0
18.5340001583, 50.0
18.5690000057, 49.0
18.6019999981, 49.0
18.6349999905, 49.0
18.6700000763, 49.0
18.7009999752, 49.0
18.7350001335, 49.0
18.7699999809, 48.0
18.8029999733, 47.0
18.8370001316, 46.0
18.870000124, 49.0
18.9040000439, 49.0
18.9379999638, 48.0
18.9700000286, 43.0
19.0039999485, 38.0
19.0380001068, 37.0
19.0710000992, 37.0
19.1050000191, 28.0
19.1410000324, 16.0
19.1730000973, 7.0
19.2039999962, 7.0
19.2339999676, 6.0
19.2660000324, 6.0
19.2969999313, 6.0
19.3220000267, 6.0
19.3480000496, 6.0
19.373000145, 6.0
19.3989999294, 6.0
19.4240000248, 6.0
19.4500000477, 6.0
19.4760000706, 6.0
19.5009999275, 6.0
19.5310001373, 6.0
19.5559999943, 6.0
19.5820000172, 7.0
19.6070001125, 7.0
19.6319999695, 7.0
19.6570000648, 7.0
19.6849999428, 6.0
19.7120001316, 6.0
19.7409999371, 6.0
19.7680001259, 6.0
19.7980000973, 6.0
19.8259999752, 6.0
19.8529999256, 6.0
19.8800001144, 6.0
19.9070000648, 7.0
19.9349999428, 7.0
19.9650001526, 7.0
19.992000103, 7.0
20.0190000534, 7.0
20.0469999313, 7.0
20.0740001202, 7.0
20.1010000706, 7.0
20.128000021, 6.0
20.1570000648, 6.0
20.1840000153, 6.0
20.2120001316, 6.0
20.2400000095, 6.0
20.2680001259, 6.0
20.2950000763, 6.0
20.3199999332, 6.0
20.3459999561, 6.0
20.3710000515, 7.0
20.3970000744, 6.0
20.4230000973, 7.0
20.4500000477, 12.0
20.4809999466, 18.0
20.5080001354, 24.0
20.5350000858, 29.0
20.5680000782, 28.0
20.6029999256, 29.0
20.6380000114, 35.0
20.6719999313, 44.0
20.7039999962, 48.0
20.7369999886, 49.0
20.7710001469, 49.0
20.8040001392, 49.0
20.8380000591, 50.0
20.870000124, 49.0
20.9030001163, 50.0
20.9340000153, 51.0
20.9679999352, 51.0
21.0009999275, 51.0
21.0340001583, 50.0
21.0670001507, 50.0
21.1010000706, 50.0
21.1349999905, 50.0
21.1679999828, 52.0
21.1990001202, 52.0
21.2309999466, 52.0
21.2580001354, 51.0
21.2860000134, 50.0
21.3150000572, 50.0
21.3420000076, 50.0
21.370000124, 50.0
21.3980000019, 50.0
21.4290001392, 50.0
21.4570000172, 50.0
21.4850001335, 48.0
21.5130000114, 46.0
21.5420000553, 48.0
21.5710000992, 52.0
21.5989999771, 54.0
21.6289999485, 52.0
21.6579999924, 46.0
21.6890001297, 36.0
21.7190001011, 30.0
21.75, 29.0
21.7840001583, 29.0
21.8140001297, 31.0
21.8459999561, 33.0
21.8770000935, 34.0
21.9090001583, 34.0
21.9400000572, 35.0
21.9709999561, 34.0
22.0009999275, 33.0
22.0340001583, 33.0
22.0659999847, 32.0
22.0959999561, 33.0
22.1259999275, 34.0
22.1570000648, 36.0
22.1879999638, 36.0
22.2209999561, 36.0
22.2509999275, 35.0
22.2810001373, 35.0
22.3080000877, 35.0
22.3340001106, 36.0
22.3600001335, 37.0
22.3860001564, 36.0
22.4130001068, 35.0
22.4390001297, 35.0
22.4670000076, 35.0
22.4930000305, 34.0
22.5199999809, 36.0
22.5529999733, 35.0
22.5850000381, 35.0
22.618999958, 35.0
22.6519999504, 35.0
22.6849999428, 37.0
22.7160000801, 37.0
22.7509999275, 35.0
22.7850000858, 34.0
22.8190000057, 34.0
22.8529999256, 36.0
22.8849999905, 36.0
22.9170000553, 37.0
22.9509999752, 37.0
22.9839999676, 35.0
23.0169999599, 35.0
23.0510001183, 35.0
23.0840001106, 36.0
23.117000103, 36.0
23.1489999294, 34.0
23.1830000877, 34.0
23.2160000801, 33.0
23.2490000725, 33.0
23.2810001373, 32.0
23.3090000153, 32.0
23.3359999657, 30.0
23.364000082, 30.0
23.3919999599, 30.0
23.4190001488, 29.0
23.4470000267, 29.0
23.4750001431, 28.0
23.506000042, 28.0
23.5360000134, 28.0
23.5680000782, 28.0
23.5989999771, 28.0
23.6300001144, 29.0
23.6630001068, 30.0
23.6949999332, 32.0
23.7320001125, 33.0
23.763999939, 31.0
23.7960000038, 29.0
23.8299999237, 29.0
23.8589999676, 29.0
23.8900001049, 29.0
23.9240000248, 29.0
23.9549999237, 29.0
23.9869999886, 29.0
24.0190000534, 29.0
24.0510001183, 29.0
24.0829999447, 29.0
24.1130001545, 29.0
24.1470000744, 29.0
24.1779999733, 29.0
24.2079999447, 29.0
24.2380001545, 29.0
24.2690000534, 29.0
24.2960000038, 29.0
24.2999999523, 29.0
24.3240001202, 29.0
24.3510000706, 29.0
24.3770000935, 29.0
24.4040000439, 29.0
24.4309999943, 29.0
24.4570000172, 29.0
24.4850001335, 29.0
24.5160000324, 28.0
24.5510001183, 28.0
24.5850000381, 29.0
24.617000103, 29.0
24.6500000954, 30.0
24.6830000877, 31.0
24.7109999657, 31.0
24.7400000095, 31.0
24.7669999599, 30.0
24.7960000038, 30.0
24.8250000477, 29.0
24.8529999256, 29.0
24.881000042, 29.0
24.9090001583, 29.0
24.9360001087, 29.0
24.9639999866, 29.0
24.9909999371, 29.0
25.0190000534, 28.0
25.0469999313, 28.0
25.0750000477, 28.0
25.1040000916, 29.0
25.131000042, 29.0
25.1579999924, 30.0
25.1849999428, 31.0
25.2120001316, 31.0
25.2380001545, 30.0
25.2680001259, 29.0
25.2969999313, 28.0
25.3259999752, 29.0
25.3540000916, 29.0
25.3819999695, 29.0
25.4110000134, 29.0
25.4409999847, 29.0
25.4690001011, 29.0
25.498000145, 28.0
25.5260000229, 28.0
25.5540001392, 29.0
25.5840001106, 29.0
25.6119999886, 29.0
25.6400001049, 29.0
25.6690001488, 31.0
25.6990001202, 31.0
25.7320001125, 31.0
25.7610001564, 30.0
25.7890000343, 29.0
25.8180000782, 28.0
25.8459999561, 28.0
25.875, 28.0
25.9049999714, 29.0
25.9379999638, 29.0
25.9709999561, 29.0
26.0039999485, 29.0
26.0380001068, 29.0
26.0710000992, 28.0
26.1040000916, 28.0
26.1360001564, 28.0
26.1690001488, 31.0
26.2030000687, 31.0
26.236000061, 31.0
26.2690000534, 29.0
26.2940001488, 29.0
26.3190000057, 29.0
26.3470001221, 29.0
26.375, 29.0
26.4010000229, 29.0
26.4260001183, 29.0
26.4530000687, 29.0
26.4779999256, 29.0
26.5069999695, 29.0
26.5399999619, 29.0
26.5740001202, 29.0
26.6050000191, 32.0
26.6400001049, 36.0
26.6740000248, 42.0
26.7049999237, 39.0
26.739000082, 36.0
26.7739999294, 30.0
26.8069999218, 29.0
26.8389999866, 30.0
26.873000145, 30.0
26.9049999714, 30.0
26.9379999638, 30.0
26.9700000286, 30.0
27.0050001144, 29.0
27.0390000343, 30.0
27.0710000992, 30.0
27.1040000916, 29.0
27.1380000114, 29.0
27.1710000038, 32.0
27.2039999962, 32.0
27.2409999371, 32.0
27.2710001469, 29.0
27.2980000973, 30.0
27.3240001202, 29.0
27.3500001431, 30.0
27.3759999275, 30.0
27.4030001163, 30.0
27.4300000668, 30.0
27.4560000896, 30.0
27.486000061, 29.0
27.513999939, 29.0
27.5429999828, 29.0
27.5710000992, 29.0
27.6000001431, 30.0
27.6289999485, 30.0
27.6579999924, 31.0
27.6860001087, 33.0
27.7150001526, 33.0
27.746999979, 33.0
27.7750000954, 31.0
27.8029999733, 31.0
27.8329999447, 31.0
27.8630001545, 31.0
27.8880000114, 30.0
27.9130001068, 29.0
27.9390001297, 29.0
27.9660000801, 29.0
27.992000103, 29.0
28.0180001259, 29.0
28.0450000763, 29.0
28.0720000267, 28.0
28.0989999771, 29.0
28.1270000935, 29.0
28.1560001373, 29.0
28.1849999428, 29.0
28.2139999866, 29.0
28.2430000305, 29.0
28.2699999809, 29.0
28.2969999313, 30.0
28.3240001202, 29.0
28.3489999771, 29.0
28.375, 29.0
28.4010000229, 29.0
28.4279999733, 29.0
28.4539999962, 30.0
28.4809999466, 31.0
28.5080001354, 31.0
28.5360000134, 31.0
28.5650000572, 30.0
28.5929999352, 29.0
28.6210000515, 28.0
28.6500000954, 29.0
28.6790001392, 29.0
28.7070000172, 30.0
28.736000061, 30.0
28.7650001049, 30.0
28.7940001488, 32.0
28.8240001202, 31.0
28.8540000916, 31.0
28.8840000629, 30.0
28.9140000343, 29.0
28.9430000782, 29.0
28.9730000496, 30.0
29.003000021, 30.0
29.0329999924, 30.0
29.0629999638, 29.0
29.0929999352, 30.0
29.121999979, 29.0
29.1489999294, 29.0
29.1779999733, 29.0
29.2079999447, 30.0
29.239000082, 30.0
29.2680001259, 30.0
29.2969999313, 30.0
29.3289999962, 29.0
29.3589999676, 29.0
29.388999939, 29.0
29.4149999619, 29.0
29.4479999542, 31.0
29.4769999981, 31.0
29.5069999695, 32.0
29.5369999409, 33.0
29.5650000572, 30.0
29.5950000286, 30.0
29.623000145, 29.0
29.6549999714, 29.0
29.6840000153, 29.0
29.7109999657, 29.0
29.7430000305, 29.0
29.7750000954, 29.0
29.8059999943, 30.0
29.8359999657, 30.0
29.864000082, 30.0
29.8919999599, 30.0
29.9170000553, 29.0
29.9460000992, 29.0
29.9720001221, 29.0
30.0, 30.0
30.0280001163, 30.0
30.0550000668, 29.0
30.0820000172, 30.0
30.1089999676, 30.0
30.1380000114, 30.0
30.1710000038, 29.0
30.2020001411, 29.0
30.2509999275, 29.0
30.2829999924, 30.0
30.3090000153, 30.0
30.3340001106, 30.0
30.3370001316, 30.0
30.370000124, 30.0
30.4019999504, 30.0
30.4340000153, 30.0
30.4679999352, 32.0
30.5020000935, 33.0
30.5320000648, 32.0
30.5629999638, 32.0
30.5940001011, 32.0
30.628000021, 33.0
30.6549999714, 34.0
30.6870000362, 33.0
30.7179999352, 35.0
30.7520000935, 35.0
30.7860000134, 39.0
30.8180000782, 38.0
30.8500001431, 38.0
30.8830001354, 37.0
30.9140000343, 36.0
30.9440000057, 36.0
30.9760000706, 37.0
31.0050001144, 36.0
31.0360000134, 35.0
31.0659999847, 34.0
31.0970001221, 35.0
31.1259999275, 35.0
31.1530001163, 35.0
31.1790001392, 35.0
31.2060000896, 35.0
31.2330000401, 35.0
31.2630000114, 35.0
31.2910001278, 35.0
31.3220000267, 35.0
31.3500001431, 35.0
31.381000042, 34.0
31.4149999619, 35.0
31.4409999847, 37.0
31.4679999352, 38.0
31.4960000515, 37.0
31.5220000744, 35.0
31.5510001183, 32.0
31.5780000687, 30.0
31.6040000916, 31.0
31.631000042, 31.0
31.6579999924, 30.0
31.6849999428, 31.0
31.7109999657, 33.0
31.7400000095, 34.0
31.7669999599, 35.0
31.7940001488, 37.0
31.8220000267, 36.0
31.8480000496, 36.0
31.875, 36.0
31.9000000954, 35.0
31.9279999733, 35.0
31.9560000896, 34.0
31.9820001125, 34.0
32.0080001354, 35.0
32.0340001583, 33.0
32.0610001087, 33.0
32.0870001316, 33.0
32.1150000095, 33.0
32.1410000324, 33.0
32.1670000553, 33.0
32.1940000057, 32.0
32.2200000286, 31.0
32.248000145, 30.0
32.2739999294, 30.0
32.2780001163, 30.0
32.3029999733, 30.0
32.3280000687, 30.0
32.3559999466, 30.0
32.3830001354, 30.0
32.4130001068, 29.0
32.4409999847, 32.0
32.4679999352, 33.0
32.4960000515, 33.0
32.5220000744, 32.0
32.5510001183, 31.0
32.5770001411, 30.0
32.6029999256, 30.0
32.6300001144, 30.0
32.6560001373, 29.0
32.6819999218, 29.0
32.7100000381, 30.0
32.736000061, 30.0
32.7630000114, 30.0
32.7890000343, 32.0
32.8159999847, 31.0
32.8429999352, 31.0
32.871999979, 31.0
32.9000000954, 29.0
32.9300000668, 29.0
32.9560000896, 30.0
32.9600000381, 30.0
32.9830000401, 30.0
33.0090000629, 30.0
33.0369999409, 30.0
33.0650000572, 29.0
