0.125999927521, 0.0
1.14700007439, 0.0
2.16700005531, 0.0
3.18700003624, 0.0
4.20700001717, 0.0
5.23000001907, 0.0
6.25099992752, -1.0
7.27300000191, 0.0
8.29500007629, 0.0
9.3180000782, 0.0
10.3389999866, 0.0
11.3629999161, 0.0
